X    Y
-1.7587301587e+01   4.0238289521e-03
-1.7577533578e+01   4.0420618084e-03
-1.7567765568e+01   4.0603191652e-03
-1.7557997558e+01   4.0786011411e-03
-1.7548229548e+01   4.0969078550e-03
-1.7538461538e+01   4.1152394262e-03
-1.7528693529e+01   4.1335959739e-03
-1.7518925519e+01   4.1519776181e-03
-1.7509157509e+01   4.1703844784e-03
-1.7499389499e+01   4.1888166753e-03
-1.7489621490e+01   4.2072743291e-03
-1.7479853480e+01   4.2257575605e-03
-1.7470085470e+01   4.2442664906e-03
-1.7460317460e+01   4.2628012407e-03
-1.7450549451e+01   4.2813619322e-03
-1.7440781441e+01   4.2999486869e-03
-1.7431013431e+01   4.3185616270e-03
-1.7421245421e+01   4.3372008747e-03
-1.7411477411e+01   4.3558665527e-03
-1.7401709402e+01   4.3745587839e-03
-1.7391941392e+01   4.3932776913e-03
-1.7382173382e+01   4.4120233986e-03
-1.7372405372e+01   4.4307960293e-03
-1.7362637363e+01   4.4495957075e-03
-1.7352869353e+01   4.4684225575e-03
-1.7343101343e+01   4.4872767038e-03
-1.7333333333e+01   4.5061582713e-03
-1.7323565324e+01   4.5250673850e-03
-1.7313797314e+01   4.5440041706e-03
-1.7304029304e+01   4.5629687535e-03
-1.7294261294e+01   4.5819612599e-03
-1.7284493284e+01   4.6009818160e-03
-1.7274725275e+01   4.6200305485e-03
-1.7264957265e+01   4.6391075841e-03
-1.7255189255e+01   4.6582130501e-03
