X    Y
3.8920577419e+01   9.4098646246e-01
3.8998778788e+01   9.4508346640e-01
3.9076980156e+01   9.4966725754e-01
3.9155181525e+01   9.5470168372e-01
3.9233382893e+01   9.6014281661e-01
3.9311584262e+01   9.6593949971e-01
3.9389785630e+01   9.7203412944e-01
3.9467986999e+01   9.7836360060e-01
3.9546188368e+01   9.8486032719e-01
3.9624389736e+01   9.9145293927e-01
3.9702591105e+01   9.9806974258e-01
3.9780792473e+01   1.0046405794e+00
3.9858993842e+01   1.0110973158e+00
3.9937195210e+01   1.0173751381e+00
4.0015396579e+01   1.0234136617e+00
4.0093597947e+01   1.0291578246e+00
4.0171799316e+01   1.0345585521e+00
4.0250000684e+01   1.0395731958e+00
4.0328202053e+01   1.0441657594e+00
4.0406403421e+01   1.0483069345e+00
4.0484604790e+01   1.0519739718e+00
4.0562806158e+01   1.0551504201e+00
4.0641007527e+01   1.0578257610e+00
4.0719208895e+01   1.0599949692e+00
4.0797410264e+01   1.0616580240e+00
4.0875611632e+01   1.0628193955e+00
4.0953813001e+01   1.0634875228e+00
4.1032014370e+01   1.0636743009e+00
4.1110215738e+01   1.0633945881e+00
4.1188417107e+01   1.0626657408e+00
4.1266618475e+01   1.0615071850e+00
4.1344819844e+01   1.0599400240e+00
4.1423021212e+01   1.0579866882e+00
4.1501222581e+01   1.0556706240e+00
4.1579423949e+01   1.0530160237e+00
4.1657625318e+01   1.0500475933e+00
4.1735826686e+01   1.0467903558e+00
4.1814028055e+01   1.0432694894e+00
4.1892229423e+01   1.0395101958e+00
4.1970430792e+01   1.0355375977e+00
4.2048632160e+01   1.0313766605e+00
4.2126833529e+01   1.0270521390e+00
4.2205034897e+01   1.0225885421e+00
4.2283236266e+01   1.0180101182e+00
4.2361437634e+01   1.0133408541e+00
4.2439639003e+01   1.0086044893e+00
4.2517840371e+01   1.0038245413e+00
4.2596041740e+01   9.9902434126e-01
4.2674243109e+01   9.9422707765e-01
4.2752444477e+01   9.8945584589e-01
4.2830645846e+01   9.8473370289e-01
4.2908847214e+01   9.8008372364e-01
4.2987048583e+01   9.7552905807e-01
4.3065249951e+01   9.7109298559e-01
4.3143451320e+01   9.6679896444e-01
4.3221652688e+01   9.6267067249e-01
4.3299854057e+01   9.5873203573e-01
4.3378055425e+01   9.5500723987e-01
4.3456256794e+01   9.5152071996e-01
4.3534458162e+01   9.4829712221e-01
4.3612659531e+01   9.4536123140e-01
4.3690860899e+01   9.4273785708e-01
4.3769062268e+01   9.4045167105e-01
4.3847263636e+01   9.3852698898e-01
4.3925465005e+01   9.3698748948e-01
4.4003666373e+01   9.3585586535e-01
4.4081867742e+01   9.3515340375e-01
4.4160069110e+01   9.3489949542e-01
4.4238270479e+01   9.3511107741e-01
4.4316471848e+01   9.3580201918e-01
4.4394673216e+01   9.3698246830e-01
4.4472874585e+01   9.3865817897e-01
4.4551075953e+01   9.4082985319e-01
4.4629277322e+01   9.4349253066e-01
4.4707478690e+01   9.4663506702e-01
4.4785680059e+01   9.5023974217e-01
4.4863881427e+01   9.5428203728e-01
4.4942082796e+01   9.5873061380e-01
4.5020284164e+01   9.6354751705e-01
4.5098485533e+01   9.6868861402e-01
4.5176686901e+01   9.7410425950e-01
4.5254888270e+01   9.7974016890e-01
4.5333089638e+01   9.8553846171e-01
4.5411291007e+01   9.9143882804e-01
4.5489492375e+01   9.9737976328e-01
4.5567693744e+01   1.0032998139e+00
4.5645895112e+01   1.0091387794e+00
4.5724096481e+01   1.0148388214e+00
4.5802297849e+01   1.0203454426e+00
4.5880499218e+01   1.0256083055e+00
4.5958700587e+01   1.0305818779e+00
4.6036901955e+01   1.0352258980e+00
4.6115103324e+01   1.0395056657e+00
4.6193304692e+01   1.0433921715e+00
