X    Y
9.2329650507e+00   -7.2472537985e-01
9.2486053244e+00   -7.8024790635e-01
9.2642455981e+00   -8.3253792487e-01
9.2798858718e+00   -8.7842694476e-01
9.2934399259e+00   -9.1014543331e-01
9.3090801996e+00   -9.3388377668e-01
9.3247204733e+00   -9.4015882354e-01
9.3403607470e+00   -9.2588521406e-01
9.3560010208e+00   -8.8948232600e-01
9.3716412945e+00   -8.3149429709e-01
9.3872815682e+00   -7.5486716942e-01
9.4006267399e+00   -6.7854330173e-01
9.4162670136e+00   -5.8195719461e-01
9.4319072873e+00   -4.8418532567e-01
9.4371945873e+00   -4.5199704009e-01
9.4528348610e+00   -3.6211972381e-01
9.4684751347e+00   -2.8322281665e-01
9.4818454954e+00   -2.2624977684e-01
9.4851638471e+00   -2.1368173649e-01
9.5008041208e+00   -1.6280091209e-01
9.5164443945e+00   -1.2498874333e-01
9.5320846682e+00   -9.8722087681e-02
9.5477249419e+00   -8.2140623641e-02
9.5633652157e+00   -7.3357725494e-02
9.5790054894e+00   -7.0654220992e-02
9.5946457631e+00   -7.2576360189e-02
9.6102860368e+00   -7.7966861742e-02
9.6259263105e+00   -8.5955263358e-02
9.6415665842e+00   -9.5927142187e-02
9.6572068579e+00   -1.0748526409e-01
9.6728471316e+00   -1.2041045352e-01
9.6884874053e+00   -1.3462626340e-01
9.7041276790e+00   -1.5016929700e-01
9.7197679527e+00   -1.6716534363e-01
9.7354082264e+00   -1.8581097741e-01
9.7510485001e+00   -2.0635962149e-01
9.7666887738e+00   -2.2911089582e-01
9.7823290475e+00   -2.5440186827e-01
9.7979693212e+00   -2.8259863550e-01
9.8136095949e+00   -3.1408640088e-01
9.8292498686e+00   -3.4925584604e-01
9.8364520374e+00   -3.6679459708e-01
9.8520923111e+00   -4.0800833846e-01
