X    Y
1.8730136852e+00   3.5270665074e-01
1.8731136852e+00   3.5279588070e-01
1.8741136852e+00   3.5367254843e-01
1.8742136852e+00   3.5375864816e-01
1.8752136852e+00   3.5460391127e-01
1.8753136852e+00   3.5468686073e-01
1.8763136852e+00   3.5550053065e-01
1.8764136852e+00   3.5558031217e-01
1.8774136852e+00   3.5636222395e-01
1.8775136852e+00   3.5643882222e-01
1.8785136852e+00   3.5718883463e-01
1.8786136852e+00   3.5726223671e-01
1.8796136852e+00   3.5798023219e-01
1.8797136852e+00   3.5805042751e-01
1.8807136852e+00   3.5873631220e-01
1.8808136852e+00   3.5880329254e-01
1.8818136852e+00   3.5945699614e-01
1.8819136852e+00   3.5952075567e-01
1.8829136852e+00   3.6014223140e-01
1.8830136852e+00   3.6020276659e-01
1.8840136852e+00   3.6079199101e-01
1.8841136852e+00   3.6084930069e-01
1.8851136852e+00   3.6140627351e-01
1.8852136852e+00   3.6146035881e-01
1.8862136852e+00   3.6198510272e-01
1.8863136852e+00   3.6203596704e-01
1.8873136852e+00   3.6252852742e-01
1.8874136852e+00   3.6257617641e-01
1.8884136852e+00   3.6303662105e-01
1.8885136852e+00   3.6308106262e-01
1.8895136852e+00   3.6350948139e-01
1.8896136852e+00   3.6355072561e-01
1.8906136852e+00   3.6394723014e-01
1.8907136852e+00   3.6398528925e-01
1.8917136852e+00   3.6435001252e-01
1.8918136852e+00   3.6438490087e-01
1.8928136852e+00   3.6471799681e-01
1.8929136852e+00   3.6474973082e-01
1.8939136852e+00   3.6505137385e-01
1.8940136852e+00   3.6507997198e-01
1.8950136852e+00   3.6535035658e-01
1.8951136852e+00   3.6537583926e-01
1.8961136852e+00   3.6561517941e-01
1.8962136852e+00   3.6563756900e-01
1.8972136852e+00   3.6584609776e-01
1.8973136852e+00   3.6586541849e-01
1.8983136852e+00   3.6604338735e-01
1.8984136852e+00   3.6605966529e-01
1.8994136852e+00   3.6620734369e-01
1.8995136852e+00   3.6622060664e-01
1.9005136852e+00   3.6633828134e-01
1.9006136852e+00   3.6634855884e-01
1.9016136852e+00   3.6643653335e-01
1.9017136852e+00   3.6644385657e-01
1.9027136852e+00   3.6650245052e-01
1.9028136852e+00   3.6650685219e-01
1.9038136852e+00   3.6653640070e-01
1.9039136852e+00   3.6653791509e-01
1.9049136852e+00   3.6653876812e-01
1.9050136852e+00   3.6653743096e-01
1.9060136852e+00   3.6650995268e-01
1.9061136852e+00   3.6650580106e-01
1.9071136852e+00   3.6645036915e-01
1.9072136852e+00   3.6644344149e-01
1.9082136852e+00   3.6636044650e-01
1.9083136852e+00   3.6635078248e-01
1.9093136852e+00   3.6624062711e-01
1.9094136852e+00   3.6622826759e-01
1.9104136852e+00   3.6609136606e-01
1.9105136852e+00   3.6607635300e-01
1.9115136852e+00   3.6591313032e-01
1.9116136852e+00   3.6589550675e-01
1.9126136852e+00   3.6570639803e-01
1.9127136852e+00   3.6568620794e-01
1.9137136852e+00   3.6547165772e-01
1.9138136852e+00   3.6544894601e-01
1.9148136852e+00   3.6520940758e-01
1.9149136852e+00   3.6518421999e-01
1.9159136852e+00   3.6492015467e-01
1.9160136852e+00   3.6489253772e-01
1.9170136852e+00   3.6460441419e-01
1.9171136852e+00   3.6457441509e-01
1.9181136852e+00   3.6426270873e-01
1.9182136852e+00   3.6423037532e-01
1.9192136852e+00   3.6389556754e-01
1.9193136852e+00   3.6386094824e-01
1.9203136852e+00   3.6350352577e-01
1.9204136852e+00   3.6346666951e-01
1.9214136852e+00   3.6308712379e-01
1.9215136852e+00   3.6304807992e-01
1.9225136852e+00   3.6264690647e-01
1.9226136852e+00   3.6260572473e-01
1.9236136852e+00   3.6218342247e-01
1.9237136852e+00   3.6214015289e-01
1.9247136852e+00   3.6169722354e-01
1.9248136852e+00   3.6165191642e-01
1.9258136852e+00   3.6118886392e-01
1.9259136852e+00   3.6114156973e-01
1.9269136852e+00   3.6065889958e-01
1.9270136852e+00   3.6060966895e-01
1.9280136852e+00   3.6010788770e-01
1.9281136852e+00   3.6005677130e-01
1.9291136852e+00   3.5953638595e-01
1.9391136852e+00   3.5349515296e-01
1.9392136852e+00   3.5342782152e-01
1.9402136852e+00   3.5274779494e-01
1.9502136852e+00   3.4535485541e-01
1.9503136852e+00   3.4527618191e-01
1.9513136852e+00   3.4448500993e-01
1.9613136852e+00   3.3619669103e-01
1.9614136852e+00   3.3611093515e-01
1.9624136852e+00   3.3525084786e-01
1.9724136852e+00   3.2645053647e-01
1.9725136852e+00   3.2636116014e-01
1.9735136852e+00   3.2546636248e-01
1.9835136852e+00   3.1645471369e-01
1.9836136852e+00   3.1636434791e-01
1.9846136852e+00   3.1546075006e-01
1.9946136852e+00   3.0645838592e-01
1.9947136852e+00   3.0636889959e-01
1.9957136852e+00   3.0547484256e-01
2.0057136852e+00   2.9663258857e-01
2.0058136852e+00   2.9654521166e-01
2.0068136852e+00   2.9567271547e-01
2.0168136852e+00   2.8708513843e-01
2.0169136852e+00   2.8700060250e-01
