X    Y
2.1818181818e+01   2.3035857159e-04
2.1896383187e+01   3.3210173734e-06
2.1974584555e+01   2.9287583439e-05
2.2052785924e+01   2.8805249035e-04
2.2130987292e+01   4.5110132678e-04
2.2209188661e+01   4.3502173942e-04
2.2287390029e+01   4.8151655604e-04
2.2365591398e+01   4.4572017196e-04
2.2443792766e+01   4.1793415086e-04
2.2521994135e+01   4.4421196449e-04
2.2600195503e+01   3.7945918884e-04
2.2678396872e+01   3.8729119330e-04
2.2756598240e+01   2.2627331375e-04
2.2834799609e+01   2.2502656175e-04
2.2913000978e+01   1.6961730861e-06
2.2991202346e+01   1.3882928126e-05
2.3069403715e+01   1.3522774250e-05
2.3147605083e+01   2.2843961519e-04
2.3225806452e+01   2.2055845050e-04
2.3304007820e+01   3.4363018054e-04
2.3382209189e+01   3.3044745777e-04
2.3460410557e+01   3.7613125817e-04
2.3538611926e+01   3.6153660302e-04
2.3616813294e+01   3.4480633177e-04
2.3695014663e+01   3.3203897513e-04
2.3773216031e+01   2.6507429883e-04
2.3851417400e+01   2.5601533827e-04
2.3929618768e+01   2.4760692243e-04
2.4007820137e+01   1.4292170458e-04
2.4086021505e+01   1.3860070620e-04
2.4164222874e+01   1.3451873151e-04
2.4242424242e+01   1.2619593253e-07
2.4320625611e+01   1.0266555637e-06
2.4398826979e+01   1.0451918827e-06
2.4477028348e+01   1.0611476635e-06
2.4555229717e+01   1.4792065248e-04
2.4633431085e+01   1.4979826304e-04
2.4711632454e+01   1.5160496775e-04
2.4789833822e+01   2.5509949052e-04
2.4868035191e+01   2.5835552288e-04
2.4946236559e+01   2.6190721457e-04
2.5024437928e+01   3.1946951858e-04
2.5102639296e+01   3.2496480895e-04
2.5180840665e+01   3.3117328191e-04
2.5259042033e+01   3.3967607969e-04
2.5337243402e+01   3.4766610536e-04
2.5415444770e+01   3.5647137673e-04
2.5493646139e+01   3.0783562469e-04
2.5571847507e+01   3.1653945508e-04
2.5650048876e+01   1.9981179858e-04
2.5728250244e+01   2.0554761753e-04
2.5806451613e+01   9.2416957066e-06
2.5884652981e+01   9.4765352166e-06
2.5962854350e+01   4.6181995806e-08
2.6041055718e+01   2.0694609006e-04
2.6119257087e+01   2.0973135547e-04
2.6197458456e+01   3.6127858075e-04
2.6275659824e+01   3.6060196456e-04
2.6353861193e+01   4.3283084155e-04
2.6432062561e+01   4.2170932636e-04
2.6510263930e+01   4.0800830873e-04
2.6588465298e+01   3.8270594951e-04
2.6666666667e+01   3.1002329026e-04
2.6744868035e+01   3.3388865507e-04
2.6823069404e+01   2.2213853581e-04
2.6901270772e+01   2.3094633720e-04
2.6979472141e+01   2.1345887899e-05
