X    Y
6.5509781134e+01   1.0111884523e+00
6.5910787977e+01   9.9350240780e-01
6.6156492082e+01   9.8300614384e-01
6.6402196188e+01   9.7347993901e-01
6.6716101662e+01   9.6363584984e-01
6.7039007136e+01   9.5734122461e-01
6.7362812610e+01   9.5596586918e-01
6.7608516716e+01   9.5861913627e-01
6.7854220821e+01   9.6447417713e-01
6.8099924927e+01   9.7320028568e-01
6.8345629032e+01   9.8412611562e-01
6.8659534506e+01   9.9974492488e-01
6.8982439980e+01   1.0154821992e+00
6.9306245455e+01   1.0285937707e+00
6.9551949560e+01   1.0356910306e+00
6.9797653666e+01   1.0398628331e+00
7.0043357771e+01   1.0410001179e+00
7.0434464614e+01   1.0369379451e+00
7.0758270088e+01   1.0289998379e+00
7.1003974194e+01   1.0209241842e+00
7.1395081036e+01   1.0058577038e+00
7.1718886510e+01   9.9271708817e-01
7.1964590616e+01   9.8318515224e-01
7.2278496090e+01   9.7251689754e-01
7.2679502933e+01   9.6297609028e-01
7.2925207038e+01   9.6020027249e-01
7.3170911144e+01   9.6018675383e-01
7.3416615249e+01   9.6310144539e-01
7.3730520723e+01   9.7093844916e-01
7.4053426198e+01   9.8295033097e-01
7.4377231672e+01   9.9731088716e-01
7.4622935777e+01   1.0084050300e+00
7.4868639883e+01   1.0185909305e+00
7.5182545357e+01   1.0289915629e+00
7.5583552199e+01   1.0364074012e+00
7.5829256305e+01   1.0373507897e+00
7.6074960411e+01   1.0356507822e+00
7.6466067253e+01   1.0282101036e+00
7.6789872727e+01   1.0186850833e+00
7.7035576833e+01   1.0101542873e+00
7.7504785044e+01   9.9276581658e-01
7.7750489150e+01   9.8407762772e-01
7.7996193255e+01   9.7634819748e-01
7.8465401466e+01   9.6600540217e-01
7.8711105572e+01   9.6370440850e-01
7.8956809677e+01   9.6394469852e-01
7.9270715152e+01   9.6811075190e-01
7.9671721994e+01   9.7918011092e-01
7.9917426100e+01   9.8831190039e-01
