X    Y
2.0175953079e+01   8.2941343892e-04
2.0254154448e+01   8.4797572131e-04
2.0332355816e+01   8.6926709270e-04
2.0410557185e+01   8.9425451384e-04
2.0488758553e+01   9.2438399594e-04
2.0566959922e+01   9.6192940649e-04
2.0645161290e+01   1.0106959453e-03
2.0723362659e+01   1.0775857385e-03
2.0801564027e+01   1.1765759858e-03
2.0879765396e+01   1.3409486154e-03
2.0957966764e+01   1.6742961093e-03
2.1036168133e+01   2.7445145487e-03
2.1114369501e+01   1.5961838359e-02
2.1192570870e+01   1.2790491759e-03
2.1270772239e+01   1.2252926441e-03
2.1348973607e+01   1.3510213334e-03
2.1427174976e+01   1.4886348747e-03
2.1505376344e+01   1.6381318408e-03
2.1583577713e+01   1.7990097378e-03
2.1661779081e+01   1.2876471288e-03
2.1739980450e+01   1.4056560477e-03
2.1818181818e+01   1.5265683715e-03
2.1896383187e+01   1.6469732868e-03
2.1974584555e+01   1.7621690037e-03
2.2052785924e+01   1.8659689000e-03
2.2130987292e+01   1.9505971258e-03
2.2209188661e+01   2.0067180349e-03
2.2287390029e+01   2.0236730266e-03
2.2365591398e+01   1.9899942037e-03
2.2443792766e+01   1.8942537669e-03
2.2521994135e+01   1.7262824539e-03
2.2600195503e+01   1.4787495467e-03
2.2678396872e+01   1.1490351157e-03
2.2756598240e+01   7.4123795481e-04
2.2834799609e+01   1.1414144669e-03
2.2913000978e+01   6.0624409999e-04
2.2991202346e+01   7.7438349755e-04
2.3069403715e+01   1.2700040003e-03
2.3147605083e+01   1.6883074571e-03
2.3225806452e+01   1.9820770751e-03
2.3304007820e+01   2.1091385839e-03
2.3382209189e+01   2.0376792290e-03
2.3460410557e+01   1.7498943315e-03
2.3538611926e+01   1.2432360675e-03
2.3616813294e+01   5.9837974846e-05
2.3695014663e+01   1.4610290431e-04
2.3773216031e+01   2.8326324484e-04
2.3851417400e+01   4.3082845252e-04
2.3929618768e+01   8.5522045373e-05
2.4007820137e+01   3.9451125251e-03
2.4086021505e+01   4.9122344435e-03
2.4164222874e+01   5.6225809875e-03
2.4242424242e+01   5.9274962583e-03
2.4320625611e+01   5.7354510415e-03
2.4398826979e+01   5.0790436060e-03
2.4477028348e+01   4.1279891966e-03
2.4555229717e+01   3.1155802753e-03
2.4633431085e+01   2.2331680162e-03
2.4711632454e+01   1.5711121845e-03
2.4789833822e+01   1.1259874574e-03
2.4868035191e+01   8.7021171777e-04
2.4946236559e+01   7.7229132720e-04
2.5024437928e+01   8.8203543294e-04
2.5102639296e+01   7.4879107317e-04
2.5180840665e+01   7.7680240538e-04
2.5259042033e+01   8.1152645481e-04
2.5337243402e+01   8.5626841099e-04
2.5415444770e+01   9.1688852140e-04
2.5493646139e+01   1.0048695365e-03
2.5571847507e+01   1.1462030757e-03
2.5650048876e+01   1.4149213960e-03
2.5728250244e+01   2.1395525718e-03
