X    Y
-2.0153050518e-01   2.7099361523e-01
-2.0150340442e-01   2.7102156699e-01
-2.0123224313e-01   2.7130098463e-01
-1.9910315058e-01   2.7347870535e-01
-1.9695708023e-01   2.7564515527e-01
-1.9479412076e-01   2.7780018349e-01
-1.9261436203e-01   2.7994363919e-01
-1.9041789510e-01   2.8207537166e-01
-1.8820481217e-01   2.8419523027e-01
-1.8597520666e-01   2.8630306447e-01
-1.8372917312e-01   2.8839872383e-01
-1.8146680733e-01   2.9048205803e-01
-1.7918820619e-01   2.9255291682e-01
-1.7689346780e-01   2.9461115010e-01
-1.7458269145e-01   2.9665660786e-01
-1.7225597757e-01   2.9868914021e-01
-1.6991342777e-01   3.0070859739e-01
-1.6755514484e-01   3.0271482977e-01
-1.6518123274e-01   3.0470768783e-01
-1.6279179659e-01   3.0668702221e-01
-1.6038694266e-01   3.0865268368e-01
-1.5796677843e-01   3.1060452316e-01
-1.5553141251e-01   3.1254239170e-01
-1.5308095468e-01   3.1446614054e-01
-1.5061551588e-01   3.1637562106e-01
-1.4813520822e-01   3.1827068481e-01
-1.4564014498e-01   3.2015118351e-01
-1.4313044056e-01   3.2201696907e-01
-1.4060621056e-01   3.2386789357e-01
-1.3806757171e-01   3.2570380929e-01
-1.3551464189e-01   3.2752456870e-01
-1.3294754016e-01   3.2933002449e-01
-1.3036638670e-01   3.3112002954e-01
-1.2777130286e-01   3.3289443697e-01
-1.2516241112e-01   3.3465310011e-01
-1.2253983512e-01   3.3639587253e-01
-1.2250619443e-01   3.3641806554e-01
-1.2216966545e-01   3.3663985117e-01
-1.1953163181e-01   3.3836431806e-01
-1.1688018242e-01   3.4007258158e-01
-1.1421544450e-01   3.4176449607e-01
-1.1153754641e-01   3.4343991616e-01
-1.0884661764e-01   3.4509869672e-01
-1.0614278882e-01   3.4674069295e-01
-1.0342619171e-01   3.4836576031e-01
-1.0069695918e-01   3.4997375456e-01
-9.7955225261e-02   3.5156453178e-01
-9.5201125073e-02   3.5313794838e-01
-9.2434794877e-02   3.5469386110e-01
-8.9656372049e-02   3.5623212699e-01
-8.6865995079e-02   3.5775260349e-01
-8.4063803571e-02   3.5925514838e-01
-8.1249938237e-02   3.6073961981e-01
-7.8424540899e-02   3.6220587634e-01
-7.5587754483e-02   3.6365377690e-01
-7.2739723014e-02   3.6508318082e-01
-6.9880591616e-02   3.6649394788e-01
-6.7010506507e-02   3.6788593826e-01
-6.4129614997e-02   3.6925901260e-01
-6.1238065483e-02   3.7061303198e-01
-5.8336007445e-02   3.7194785797e-01
-5.5423591445e-02   3.7326335260e-01
-5.2500969121e-02   3.7455937839e-01
-4.9568293182e-02   3.7583579840e-01
-4.6625717408e-02   3.7709247617e-01
-4.3673396641e-02   3.7832927581e-01
-4.0711486784e-02   3.7954606196e-01
-3.7740144796e-02   3.8074269981e-01
-3.4759528689e-02   3.8191905517e-01
-3.1769797518e-02   3.8307499440e-01
-3.1731489286e-02   3.8308965035e-01
-3.1348326420e-02   3.8323602478e-01
-2.8348392952e-02   3.8436851232e-01
-2.5339688416e-02   3.8548029976e-01
-2.2322375126e-02   3.8657125542e-01
-1.9296616422e-02   3.8764124832e-01
-1.6262576665e-02   3.8869014811e-01
-1.3220421233e-02   3.8971782516e-01
-1.0170316514e-02   3.9072415054e-01
-7.1124299008e-03   3.9170899603e-01
-4.0469297855e-03   3.9267223416e-01
-9.7398555400e-04   3.9361373822e-01
2.1062324207e-03   3.9453338227e-01
5.1935527842e-03   3.9543104116e-01
8.2878032070e-03   3.9630659055e-01
1.1388810391e-02   3.9715990694e-01
1.4496400076e-02   3.9799086766e-01
1.7610397047e-02   3.9879935091e-01
2.0730625139e-02   3.9958523578e-01
2.3856907248e-02   4.0034840226e-01
2.6989065331e-02   4.0108873126e-01
3.0126920423e-02   4.0180610462e-01
3.3270292636e-02   4.0250040516e-01
3.6419001170e-02   4.0317151667e-01
3.9572864323e-02   4.0381932393e-01
4.2731699493e-02   4.0444371275e-01
4.5895323193e-02   4.0504456999e-01
4.9063551052e-02   4.0562178354e-01
5.2236197829e-02   4.0617524240e-01
5.5413077421e-02   4.0670483665e-01
5.8594002868e-02   4.0721045750e-01
6.1778786365e-02   4.0769199732e-01
6.4967239270e-02   4.0814934959e-01
6.8159172112e-02   4.0858240904e-01
6.8200030622e-02   4.0858779166e-01
6.8608645251e-02   4.0864139812e-01
7.1804315380e-02   4.0904661894e-01
7.5003057104e-02   4.0942732558e-01
7.8204678416e-02   4.0978341661e-01
8.1408986519e-02   4.1011479184e-01
8.4615787841e-02   4.1042135240e-01
8.7824888039e-02   4.1070300073e-01
9.1036092015e-02   4.1095964060e-01
9.4249203924e-02   4.1119117714e-01
9.7464027182e-02   4.1139751688e-01
1.0068036448e-01   4.1157856772e-01
1.0389801781e-01   4.1173423901e-01
1.0711678843e-01   4.1186444154e-01
1.1033647693e-01   4.1196908756e-01
1.1355688322e-01   4.1204809083e-01
