X    Y
7.8192914407e+00   7.3600941626e-02
7.8349317145e+00   7.3670971095e-02
7.8449847046e+00   7.4247754451e-02
7.8606249783e+00   7.6183161479e-02
7.8727869353e+00   7.8765741510e-02
7.8745631835e+00   7.9235521609e-02
7.8902034572e+00   8.4569405922e-02
7.8930397567e+00   8.5793333469e-02
7.9086800304e+00   9.4230335915e-02
7.9115966022e+00   9.6155010769e-02
7.9272368759e+00   1.0868378397e-01
7.9278144240e+00   1.0922374895e-01
7.9335899056e+00   1.1495365396e-01
7.9362842640e+00   1.1783901653e-01
7.9402902640e+00   1.2238949487e-01
7.9559305377e+00   1.4333590102e-01
7.9613171964e+00   1.5178903843e-01
7.9640332730e+00   1.5630038754e-01
7.9796735467e+00   1.8552985878e-01
7.9810348683e+00   1.8833016440e-01
7.9832491069e+00   1.9296855866e-01
7.9988893806e+00   2.2840123377e-01
8.0017319835e+00   2.3526699465e-01
8.0173722572e+00   2.7438509072e-01
8.0204287476e+00   2.8213155863e-01
8.0360690213e+00   3.2070894585e-01
8.0432698427e+00   3.3713277944e-01
8.0438880864e+00   3.3848380985e-01
8.0500705229e+00   3.5138298271e-01
8.0535851670e+00   3.5816655321e-01
8.0661395408e+00   3.7855232736e-01
8.0694355684e+00   3.8280517620e-01
8.0723383820e+00   3.8614772016e-01
8.0836073282e+00   3.9546935383e-01
8.0882404621e+00   3.9762240451e-01
8.0900629602e+00   3.9820817079e-01
8.1011005228e+00   3.9877743576e-01
8.1055505916e+00   3.9766996325e-01
8.1084841615e+00   3.9656256654e-01
8.1121268686e+00   3.9480188599e-01
8.1233591505e+00   3.8705937154e-01
8.1254342374e+00   3.8530654446e-01
8.1297730797e+00   3.8137846098e-01
8.1330073238e+00   3.7824747435e-01
8.1454911495e+00   3.6497857651e-01
8.1488966444e+00   3.6113730086e-01
8.1627885475e+00   3.4508352206e-01
8.1655352699e+00   3.4189694839e-01
