X    Y
2.6282185888e+00   -8.8733519555e-01
2.6347853096e+00   -9.0237345724e-01
2.6504255833e+00   -9.2488628705e-01
2.6536642941e+00   -9.2696033252e-01
2.6585296495e+00   -9.2829454868e-01
2.6740699854e+00   -9.1777628037e-01
2.6771477645e+00   -9.1300296500e-01
2.6817765991e+00   -9.0417859772e-01
2.6958614944e+00   -8.6573888093e-01
2.7006157833e+00   -8.4912122333e-01
2.7033130777e+00   -8.3895226621e-01
2.7171397801e+00   -7.7943837039e-01
2.7208852960e+00   -7.6149737744e-01
2.7261924383e+00   -7.3501456427e-01
2.7275000607e+00   -7.2832048770e-01
2.7405762851e+00   -6.5861016388e-01
2.7418886129e+00   -6.5140665976e-01
2.7550118909e+00   -5.7845997484e-01
2.7554437684e+00   -5.7604917095e-01
2.7597625441e+00   -5.5197602331e-01
2.7754028178e+00   -4.6637792363e-01
2.7772366405e+00   -4.5660597605e-01
2.7928769142e+00   -3.7655566451e-01
2.7950326377e+00   -3.6604918431e-01
2.8106729114e+00   -2.9420853739e-01
2.8263131851e+00   -2.3056720248e-01
2.8269935477e+00   -2.2798923225e-01
2.8337971739e+00   -2.0307788994e-01
2.8494374476e+00   -1.5166132675e-01
2.8631297924e+00   -1.1297297377e-01
2.8787700661e+00   -7.5309378387e-02
2.8944103398e+00   -4.3752972888e-02
2.8978503237e+00   -3.7539712408e-02
2.9134905974e+00   -1.2183130409e-02
2.9291308711e+00   9.0824417987e-03
2.9447711448e+00   2.7081955164e-02
2.9604114185e+00   4.2561022248e-02
2.9760516922e+00   5.6182584107e-02
2.9916919659e+00   6.8530860538e-02
3.0073322396e+00   8.0119715918e-02
3.0229725133e+00   9.1403415874e-02
3.0386127870e+00   1.0278838801e-01
3.0542530607e+00   1.1464506674e-01
3.0698933344e+00   1.2731922651e-01
3.0855336081e+00   1.4114240785e-01
3.1011738818e+00   1.5644113884e-01
3.1168141556e+00   1.7354465583e-01
3.1324544293e+00   1.9279073375e-01
3.1480947030e+00   2.1452903832e-01
3.1637349767e+00   2.3912109811e-01
3.1724131632e+00   2.5413270622e-01
3.1880534369e+00   2.8389326350e-01
3.2036937106e+00   3.1743355817e-01
3.2117203553e+00   3.3621827145e-01
3.2273606290e+00   3.7604518568e-01
3.2376431626e+00   4.0461348311e-01
3.2384649861e+00   4.0697913389e-01
3.2466832208e+00   4.3130283131e-01
3.2623234945e+00   4.8086163793e-01
3.2635580319e+00   4.8494807383e-01
3.2759034054e+00   5.2709384929e-01
3.2847727063e+00   5.5865147256e-01
3.3004129800e+00   6.1616167638e-01
3.3110763488e+00   6.5600458992e-01
3.3157232428e+00   6.7332233925e-01
3.3313635165e+00   7.3025866323e-01
3.3470037902e+00   7.8266407838e-01
3.3571886534e+00   8.1264592880e-01
3.3728289271e+00   8.4952795022e-01
3.3753694915e+00   8.5425776831e-01
3.3910097653e+00   8.7421833175e-01
3.3962241161e+00   8.7707252819e-01
3.4118643898e+00   8.7329978328e-01
3.4150164959e+00   8.7025368263e-01
3.4306567696e+00   8.4398763413e-01
3.4379721915e+00   8.2564612297e-01
3.4416222013e+00   8.1516496221e-01
3.4450669293e+00   8.0450989980e-01
3.4607072030e+00   7.4790662874e-01
3.4612782556e+00   7.4561687466e-01
3.4669887817e+00   7.2200180037e-01
3.4826290554e+00   6.5205752528e-01
3.4866734058e+00   6.3310216131e-01
3.4913837654e+00   6.1076092736e-01
3.5070240391e+00   5.3584545683e-01
3.5226643128e+00   4.6237633884e-01
3.5230983026e+00   4.6038575163e-01
3.5274382003e+00   4.4066535887e-01
3.5430784740e+00   3.7289633535e-01
3.5525100633e+00   3.3495413126e-01
3.5681503370e+00   2.7749385167e-01
3.5826835486e+00   2.3045505007e-01
3.5983238223e+00   1.8659721725e-01
3.6139640960e+00   1.4936486913e-01
3.6296043697e+00   1.1816909981e-01
3.6452446434e+00   9.2322099422e-02
3.6600875643e+00   7.2088662721e-02
3.6757278380e+00   5.4627039179e-02
3.6913681117e+00   4.0486574049e-02
3.7070083854e+00   2.9081096377e-02
3.7226486591e+00   1.9895075089e-02
3.7382889328e+00   1.2483644781e-02
3.7539292065e+00   6.4684911346e-03
3.7695694802e+00   1.5313577178e-03
3.7852097539e+00   -2.5935894450e-03
3.8008500276e+00   -6.1277095546e-03
3.8164903013e+00   -9.2556236496e-03
3.8321305750e+00   -1.2132441058e-02
3.8477708487e+00   -1.4890334330e-02
3.8634111224e+00   -1.7644429526e-02
3.8790513961e+00   -2.0498049403e-02
3.8946916698e+00   -2.3547390686e-02
3.9103319436e+00   -2.6885741459e-02
3.9259722173e+00   -3.0607356953e-02
3.9416124910e+00   -3.4811116282e-02
3.9572527647e+00   -3.9604082610e-02
3.9728930384e+00   -4.5105084398e-02
3.9885333121e+00   -5.1448430723e-02
4.0041735858e+00   -5.8787867022e-02
4.0177326657e+00   -6.6093306914e-02
4.0333729394e+00   -7.5789168175e-02
4.0490132131e+00   -8.7069932202e-02
4.0646534868e+00   -1.0020863674e-01
4.0802937605e+00   -1.1552254543e-01
4.0959340342e+00   -1.3337909895e-01
4.1115743079e+00   -1.5420146336e-01
4.1272145816e+00   -1.7847277835e-01
4.1281872944e+00   -1.8010824212e-01
4.1379144227e+00   -1.9734236533e-01
4.1535546964e+00   -2.2868287835e-01
4.1559913663e+00   -2.3400219464e-01
4.1716316400e+00   -2.7122035250e-01
4.1827990293e+00   -3.0130434031e-01
4.1856782278e+00   -3.0956911185e-01
4.2013185015e+00   -3.5833583648e-01
4.2018472988e+00   -3.6010287190e-01
4.2071352717e+00   -3.7821275598e-01
4.2227755454e+00   -4.3656073820e-01
4.2273580131e+00   -4.5503219244e-01
4.2429982868e+00   -5.2272686639e-01
4.2485675170e+00   -5.4850198207e-01
4.2513992761e+00   -5.6192264513e-01
4.2670395498e+00   -6.3942255308e-01
4.2684006300e+00   -6.4639809843e-01
4.2820114314e+00   -7.1746160205e-01
4.2869382350e+00   -7.4349176704e-01
4.2880244007e+00   -7.4922959104e-01
4.2988860573e+00   -8.0612593561e-01
4.3000361384e+00   -8.1205678251e-01
4.3115369490e+00   -8.6948666717e-01
4.3160325818e+00   -8.9065084842e-01
4.3316728555e+00   -9.5553645510e-01
4.3408088470e+00   -9.8499322268e-01
4.3422731449e+00   -9.8900508998e-01
4.3558177710e+00   -1.0154189968e+00
4.3564979195e+00   -1.0161984908e+00
4.3632994038e+00   -1.0208971870e+00
4.3645416493e+00   -1.0211338819e+00
4.3761535782e+00   -1.0137662167e+00
4.3797072872e+00   -1.0080207055e+00
4.3815043434e+00   -1.0044953294e+00
4.3924243804e+00   -9.7434215017e-01
4.3969423175e+00   -9.5766966573e-01
4.3986576491e+00   -9.5073378188e-01
4.4094285690e+00   -9.0017325580e-01
4.4134320424e+00   -8.7859510666e-01
4.4158949451e+00   -8.6466148059e-01
4.4208120328e+00   -8.3548832783e-01
4.4218020794e+00   -8.2941365744e-01
4.4317025457e+00   -7.6559167868e-01
4.4342637791e+00   -7.4832788731e-01
4.4394251418e+00   -7.1285015249e-01
4.4417821088e+00   -6.9640525327e-01
4.4542293858e+00   -6.0822654364e-01
4.4567309144e+00   -5.9043045854e-01
4.4704958759e+00   -4.9374625488e-01
4.4729544452e+00   -4.7686306343e-01
4.4885244738e+00   -3.7420776724e-01
4.4942354710e+00   -3.3876308534e-01
4.5098757447e+00   -2.4876168995e-01
4.5154294787e+00   -2.1942110920e-01
4.5310697524e+00   -1.4426661768e-01
4.5399581588e+00   -1.0635479819e-01
4.5555984325e+00   -4.7541231962e-02
4.5706840237e+00   5.4239172907e-04
4.5863242974e+00   4.2664159826e-02
4.6019645711e+00   7.8213301826e-02
4.6137976407e+00   1.0151938271e-01
4.6294379144e+00   1.2853950119e-01
4.6427440391e+00   1.4887824319e-01
4.6583843128e+00   1.7052960725e-01
4.6740245865e+00   1.9056112904e-01
4.6896648602e+00   2.0972427260e-01
4.7053051339e+00   2.2866886114e-01
4.7209454076e+00   2.4795517211e-01
4.7365856813e+00   2.6806485739e-01
4.7522259550e+00   2.8940925344e-01
