X    Y
7.9840971666e+00   -1.2848308497e+00
7.9950971666e+00   -1.4226455885e+00
8.0060971666e+00   -1.5592858211e+00
8.0170971666e+00   -1.6845765420e+00
8.0367675623e+00   -1.8364537485e+00
8.0689935515e+00   -1.6937602708e+00
8.0799935515e+00   -1.5101647654e+00
8.0909935515e+00   -1.2735750487e+00
8.1019935515e+00   -1.0060800161e+00
8.1129935515e+00   -7.3152256790e-01
8.1239935515e+00   -4.6997855090e-01
8.1349935515e+00   -2.3455391181e-01
8.1459935515e+00   -3.1005259226e-02
8.1569935515e+00   1.4071500028e-01
8.1679935515e+00   2.8427000916e-01
8.1789935515e+00   4.0500401500e-01
8.1986639472e+00   5.8167807316e-01
8.2404603322e+00   8.9227158644e-01
8.2774715193e+00   1.1723060994e+00
8.3183679042e+00   1.4427590422e+00
8.3727198828e+00   1.3592741189e+00
8.4097310699e+00   9.2755717920e-01
8.4207310699e+00   7.8072649349e-01
8.4317310699e+00   6.3988539739e-01
8.4427310699e+00   5.1051660878e-01
8.4845274548e+00   1.5753292395e-01
8.5302090376e+00   -2.8884972334e-02
8.5932314118e+00   -1.8133031866e-01
8.6562537860e+00   -4.5202527648e-01
8.6971501710e+00   -8.3534661677e-01
8.7129353688e+00   -1.0573411536e+00
8.7239353688e+00   -1.2404637016e+00
8.7349353688e+00   -1.4453996990e+00
8.7459353688e+00   -1.6663567828e+00
8.7569353688e+00   -1.8910474913e+00
8.7679353688e+00   -2.0983261061e+00
8.7789353688e+00   -2.2571300101e+00
8.7899353688e+00   -2.3290664109e+00
8.8009353688e+00   -2.2769990309e+00
8.8119353688e+00   -2.0792031809e+00
8.8229353688e+00   -1.7429034612e+00
8.8339353688e+00   -1.3071406392e+00
8.8449353688e+00   -8.3000106142e-01
8.8559353688e+00   -3.6740930088e-01
8.8669353688e+00   4.2960420440e-02
8.8779353688e+00   3.8538111799e-01
8.8889353688e+00   6.6031182303e-01
8.8999353688e+00   8.7604343841e-01
8.9109353688e+00   1.0423024387e+00
8.9219353688e+00   1.1669156884e+00
8.9416057645e+00   1.2999845279e+00
8.9998429409e+00   1.1054390723e+00
9.0416393258e+00   6.7152384285e-01
9.0786505129e+00   3.6146441858e-01
9.1243320957e+00   1.6725381870e-01
9.1960248657e+00   1.2323095894e-01
9.2677176356e+00   2.7698885247e-01
9.3220696141e+00   6.3376453256e-01
9.3456252076e+00   9.1811990530e-01
9.3566252076e+00   1.0885987655e+00
9.3676252076e+00   1.2847648486e+00
9.3786252076e+00   1.5046638772e+00
9.3896252076e+00   1.7414180883e+00
9.4006252076e+00   1.9804483235e+00
9.4116252076e+00   2.1967167127e+00
9.4226252076e+00   2.3537800511e+00
9.4336252076e+00   2.4076708556e+00
9.4446252076e+00   2.3183173569e+00
9.4556252076e+00   2.0669889718e+00
9.4666252076e+00   1.6707075844e+00
9.4776252076e+00   1.1813463668e+00
9.4886252076e+00   6.6647011070e-01
9.4996252076e+00   1.8430000058e-01
9.5106252076e+00   -2.3110672056e-01
9.5216252076e+00   -5.6956035562e-01
9.5326252076e+00   -8.3577199496e-01
9.5436252076e+00   -1.0398748130e+00
9.5546252076e+00   -1.1913793768e+00
9.5656252076e+00   -1.2967430311e+00
9.6074215926e+00   -1.3200015547e+00
9.6483179775e+00   -8.9939008195e-01
9.6901143625e+00   -4.0900502275e-01
9.7271255496e+00   -1.3203938274e-01
9.7766923302e+00   5.0056797670e-02
9.8444999023e+00   2.1560113405e-01
9.8988518808e+00   4.7111202625e-01
9.9397482658e+00   8.6931088937e-01
9.9507482658e+00   1.0240075312e+00
9.9617482658e+00   1.2019916229e+00
9.9727482658e+00   1.4022233053e+00
9.9837482658e+00   1.6199042230e+00
9.9947482658e+00   1.8442669518e+00
