X    Y
-1.6863134723e-01   -2.4149672642e-01
-1.7051593753e-01   -2.4072000490e-01
-1.7239439079e-01   -2.3992641269e-01
-1.7426657518e-01   -2.3911595968e-01
-1.7613235896e-01   -2.3828865703e-01
-1.7799161047e-01   -2.3744451716e-01
-1.7984419815e-01   -2.3658355377e-01
-1.8168999057e-01   -2.3570578184e-01
-1.8352885641e-01   -2.3481121763e-01
-1.8536066449e-01   -2.3389987869e-01
-1.8718528375e-01   -2.3297178386e-01
-1.8900258331e-01   -2.3202695326e-01
-1.9081243243e-01   -2.3106540829e-01
-1.9261470057e-01   -2.3008717167e-01
-1.9440925735e-01   -2.2909226738e-01
-1.9619597258e-01   -2.2808072073e-01
-1.9797471629e-01   -2.2705255829e-01
-1.9974535870e-01   -2.2600780793e-01
-2.0150777029e-01   -2.2494649883e-01
-2.0326182173e-01   -2.2386866143e-01
-2.0500738396e-01   -2.2277432751e-01
-2.0674432816e-01   -2.2166353007e-01
-2.0847252579e-01   -2.2053630346e-01
-2.1019184857e-01   -2.1939268328e-01
-2.1190216851e-01   -2.1823270642e-01
-2.1360335789e-01   -2.1705641105e-01
-2.1529528933e-01   -2.1586383662e-01
-2.1697783574e-01   -2.1465502383e-01
-2.1865087037e-01   -2.1343001468e-01
-2.2031426678e-01   -2.1218885243e-01
-2.2196789888e-01   -2.1093158157e-01
-2.2361164095e-01   -2.0965824789e-01
-2.2524536762e-01   -2.0836889839e-01
-2.2686895389e-01   -2.0706358136e-01
-2.2848227515e-01   -2.0574234630e-01
-2.3008520717e-01   -2.0440524395e-01
-2.3167762613e-01   -2.0305232630e-01
-2.3325940862e-01   -2.0168364655e-01
-2.3483043166e-01   -2.0029925912e-01
-2.3639057267e-01   -1.9889921966e-01
-2.3793970955e-01   -1.9748358502e-01
-2.3947772063e-01   -1.9605241324e-01
-2.4100448468e-01   -1.9460576358e-01
-2.4251988096e-01   -1.9314369647e-01
-2.4402378921e-01   -1.9166627355e-01
-2.4551608965e-01   -1.9017355761e-01
-2.4699666299e-01   -1.8866561263e-01
-2.4846539045e-01   -1.8714250375e-01
-2.4992215376e-01   -1.8560429728e-01
-2.5136683517e-01   -1.8405106067e-01
-2.5279931748e-01   -1.8248286251e-01
-2.5421948402e-01   -1.8089977257e-01
-2.5562721865e-01   -1.7930186170e-01
-2.5702240581e-01   -1.7768920192e-01
-2.5840493051e-01   -1.7606186636e-01
-2.5977467833e-01   -1.7441992925e-01
-2.6113153543e-01   -1.7276346596e-01
-2.6247538856e-01   -1.7109255293e-01
-2.6380612509e-01   -1.6940726772e-01
-2.6512363299e-01   -1.6770768898e-01
-2.6642780083e-01   -1.6599389643e-01
-2.6771851785e-01   -1.6426597088e-01
-2.6899567388e-01   -1.6252399420e-01
-2.7025915943e-01   -1.6076804936e-01
-2.7150886564e-01   -1.5899822035e-01
-2.7274468432e-01   -1.5721459223e-01
-2.7396650795e-01   -1.5541725112e-01
-2.7517422969e-01   -1.5360628417e-01
-2.7636774337e-01   -1.5178177957e-01
-2.7754694352e-01   -1.4994382653e-01
-2.7871172539e-01   -1.4809251531e-01
-2.7986198492e-01   -1.4622793717e-01
-2.8099761876e-01   -1.4435018438e-01
-2.8211852431e-01   -1.4245935022e-01
-2.8322459968e-01   -1.4055552899e-01
-2.8431574373e-01   -1.3863881595e-01
-2.8539185609e-01   -1.3670930737e-01
-2.8645283710e-01   -1.3476710051e-01
-2.8749858790e-01   -1.3281229357e-01
-2.8852901039e-01   -1.3084498577e-01
-2.8954400725e-01   -1.2886527724e-01
-2.9054348194e-01   -1.2687326911e-01
-2.9152733873e-01   -1.2486906343e-01
-2.9249548269e-01   -1.2285276322e-01
-2.9344781967e-01   -1.2082447241e-01
-2.9438425637e-01   -1.1878429587e-01
-2.9530470029e-01   -1.1673233940e-01
-2.9620905979e-01   -1.1466870970e-01
-2.9709724403e-01   -1.1259351440e-01
-2.9796916304e-01   -1.1050686200e-01
-2.9882472770e-01   -1.0840886192e-01
-2.9966384973e-01   -1.0629962446e-01
-3.0048644174e-01   -1.0417926079e-01
-3.0129241719e-01   -1.0204788295e-01
-3.0208169045e-01   -9.9905603856e-02
-3.0285417674e-01   -9.7752537257e-02
-3.0360979219e-01   -9.5588797765e-02
-3.0434845384e-01   -9.3414500820e-02
-3.0507007961e-01   -9.1229762694e-02
-3.0577458835e-01   -8.9034700479e-02
-3.0646189983e-01   -8.6829432076e-02
-3.0713193472e-01   -8.4614076191e-02
-3.0778461466e-01   -8.2388752320e-02
-3.0841986220e-01   -8.0153580746e-02
-3.0903760084e-01   -7.7908682523e-02
-3.0963775503e-01   -7.5654179474e-02
-3.1022025017e-01   -7.3390194174e-02
-3.1078501263e-01   -7.1116849947e-02
-3.1133196973e-01   -6.8834270852e-02
-3.1186104979e-01   -6.6542581673e-02
-3.1237218209e-01   -6.4241907911e-02
-3.1286529689e-01   -6.1932375776e-02
-3.1334032545e-01   -5.9614112170e-02
-3.1379720002e-01   -5.7287244683e-02
-3.1423585385e-01   -5.4951901580e-02
-3.1465622119e-01   -5.2608211793e-02
-3.1505823731e-01   -5.0256304908e-02
-3.1544183849e-01   -4.7896311153e-02
-3.1580696204e-01   -4.5528361395e-02
-3.1615354628e-01   -4.3152587118e-02
-3.1648153056e-01   -4.0769120426e-02
-3.1679085528e-01   -3.8378094018e-02
-3.1708146188e-01   -3.5979641191e-02
-3.1735329281e-01   -3.3573895818e-02
-3.1760629162e-01   -3.1160992344e-02
-3.1784040288e-01   -2.8741065776e-02
-3.1805557221e-01   -2.6314251666e-02
-3.1825174633e-01   -2.3880686106e-02
-3.1842887298e-01   -2.1440505717e-02
-3.1858690101e-01   -1.8993847635e-02
-3.1872578032e-01   -1.6540849504e-02
-3.1884546188e-01   -1.4081649462e-02
-3.1894589778e-01   -1.1616386134e-02
-3.1902704115e-01   -9.1451986208e-03
-3.1908884624e-01   -6.6682264857e-03
-3.1913126838e-01   -4.1856097472e-03
-3.1915426400e-01   -1.6974888676e-03
-3.1915779063e-01   7.9599525728e-04
-3.1914180615e-01   3.2948907418e-03
-3.1910626961e-01   5.7988532394e-03
-3.1905114197e-01   8.3077406934e-03
-3.1897638529e-01   1.0821410668e-02
-3.1888196274e-01   1.3339720359e-02
-3.1876783862e-01   1.5862526599e-02
-3.1863397834e-01   1.8389685871e-02
-3.1848034844e-01   2.0921054313e-02
-3.1830691658e-01   2.3456487731e-02
-3.1811365156e-01   2.5995841603e-02
