X    Y
7.2137549386e-01   4.3911739811e-01
7.2178023527e-01   4.3905932844e-01
7.2182072421e-01   4.3905352654e-01
7.2222576152e-01   4.3899555819e-01
7.2226628005e-01   4.3898976643e-01
7.2267161342e-01   4.3893189942e-01
7.2271216157e-01   4.3892611779e-01
7.2311779116e-01   4.3886835216e-01
7.2315836893e-01   4.3886258066e-01
7.2356429489e-01   4.3880491642e-01
7.2360490231e-01   4.3879915507e-01
7.2401112481e-01   4.3874159226e-01
7.2405176189e-01   4.3873584105e-01
7.2445828108e-01   4.3867837968e-01
7.2449894784e-01   4.3867263862e-01
7.2490576388e-01   4.3861527873e-01
7.2494646033e-01   4.3860954782e-01
7.2535357338e-01   4.3855228944e-01
7.2539429954e-01   4.3854656867e-01
7.2580170976e-01   4.3848941182e-01
7.2584246565e-01   4.3848370121e-01
7.2625017320e-01   4.3842664591e-01
7.2629095883e-01   4.3842094546e-01
7.2669896386e-01   4.3836399174e-01
7.2673977925e-01   4.3835830145e-01
7.2714808193e-01   4.3830144935e-01
7.2718892708e-01   4.3829576922e-01
7.2759752757e-01   4.3823901875e-01
7.2763840252e-01   4.3823334879e-01
7.2804730097e-01   4.3817669998e-01
7.2808820572e-01   4.3817104019e-01
7.2849740229e-01   4.3811449307e-01
7.2853833686e-01   4.3810884345e-01
7.2894783172e-01   4.3805239805e-01
7.2898879612e-01   4.3804675860e-01
7.2939858942e-01   4.3799041495e-01
7.2943958368e-01   4.3798478568e-01
7.2984967557e-01   4.3792854380e-01
7.2989069970e-01   4.3792292471e-01
7.3030109035e-01   4.3786678463e-01
7.3034214436e-01   4.3786117572e-01
7.3075283393e-01   4.3780513747e-01
7.3079391784e-01   4.3779953874e-01
7.3120490649e-01   4.3774360235e-01
7.3124602031e-01   4.3773801380e-01
7.3165730819e-01   4.3768217930e-01
7.3169845195e-01   4.3767660094e-01
7.3211003922e-01   4.3762086835e-01
7.3215121292e-01   4.3761530019e-01
7.3256309975e-01   4.3755966953e-01
7.3260430341e-01   4.3755411156e-01
7.3301648995e-01   4.3749858287e-01
7.3305772359e-01   4.3749303511e-01
7.3347021000e-01   4.3743760841e-01
7.3351147364e-01   4.3743207084e-01
7.3392426007e-01   4.3737674617e-01
7.3396555372e-01   4.3737121881e-01
7.3437864034e-01   4.3731599619e-01
7.3441996401e-01   4.3731047903e-01
7.3483335098e-01   4.3725535849e-01
7.3487470470e-01   4.3724985155e-01
7.3528839216e-01   4.3719483311e-01
7.3532977594e-01   4.3718933638e-01
7.3574376407e-01   4.3713442008e-01
7.3578517792e-01   4.3712893356e-01
7.3619946687e-01   4.3707411943e-01
7.3624091081e-01   4.3706864313e-01
7.3665550074e-01   4.3701393119e-01
7.3669697479e-01   4.3700846511e-01
7.3711186585e-01   4.3695385539e-01
7.3715337002e-01   4.3694839953e-01
7.3756856238e-01   4.3689389207e-01
7.3761009669e-01   4.3688844643e-01
7.3802559051e-01   4.3683404125e-01
7.3806715497e-01   4.3682860585e-01
7.3848295040e-01   4.3677430297e-01
7.3852454503e-01   4.3676887780e-01
7.3894064223e-01   4.3671467726e-01
7.3898226704e-01   4.3670926232e-01
7.3939866618e-01   4.3665516414e-01
7.3944032119e-01   4.3664975945e-01
7.3985702241e-01   4.3659576367e-01
7.3989870764e-01   4.3659036921e-01
7.4031571111e-01   4.3653647585e-01
7.4035742658e-01   4.3653109164e-01
7.4077473245e-01   4.3647730074e-01
