X    Y
2.2325354177e+00   1.2410635560e-04
2.2374206155e+00   1.2784263493e-04
2.2423058134e+00   1.3229256696e-04
2.2471910112e+00   1.1422676365e-04
2.2520762091e+00   1.1961376716e-04
2.2569614069e+00   1.2606745980e-04
2.2618466048e+00   1.3378953088e-04
2.2667318026e+00   1.4301384009e-04
2.2716170005e+00   1.5400970436e-04
2.2765021983e+00   1.6708443693e-04
2.2813873962e+00   1.8258452325e-04
2.2862725940e+00   2.0089457954e-04
2.2911577919e+00   2.2243295871e-04
2.2960429897e+00   2.4764256366e-04
2.3009281876e+00   2.7697514180e-04
2.3058133854e+00   3.1086713986e-04
2.3106985833e+00   3.4970520398e-04
2.3155837811e+00   1.0311306401e-04
2.3204689790e+00   1.1647647506e-04
2.3253541768e+00   1.3127813769e-04
2.3302393747e+00   1.4739355461e-04
2.3351245725e+00   1.6458434094e-04
2.3400097704e+00   1.8247676083e-04
2.3448949682e+00   2.0054638358e-04
2.3497801661e+00   5.3862565271e-05
2.3546653639e+00   4.7464704128e-04
2.3595505618e+00   5.0551091886e-04
2.3644357596e+00   5.3103466116e-04
2.3693209575e+00   5.4930678007e-04
2.3742061553e+00   1.1438339873e-03
2.3790913532e+00   1.1413712345e-03
2.3839765511e+00   1.1142544320e-03
2.3888617489e+00   1.0602926801e-03
2.3937469468e+00   1.0039463176e-03
2.3986321446e+00   8.8501528775e-04
2.4035173425e+00   7.3790110800e-04
2.4084025403e+00   5.6548571145e-04
2.4132877382e+00   1.6247003252e-04
2.4181729360e+00   3.7626059248e-05
2.4230581339e+00   9.0209594886e-05
2.4279433317e+00   2.1564534381e-04
2.4328285296e+00   3.3293805765e-04
2.4377137274e+00   8.4893789525e-05
2.4425989253e+00   1.9087739752e-04
2.4474841231e+00   2.0725447638e-04
2.4523693210e+00   2.1584070905e-04
2.4572545188e+00   5.1108560246e-04
2.4621397167e+00   4.8162501154e-04
2.4670249145e+00   3.7042570887e-04
2.4719101124e+00   1.2965563149e-05
2.4767953102e+00   1.2333228491e-04
2.4816805081e+00   1.0627394349e-04
2.4865657059e+00   2.4449690278e-04
2.4914509038e+00   1.4565182768e-04
2.4963361016e+00   3.6331477453e-05
2.5012212995e+00   4.2521213374e-05
2.5061064973e+00   5.8735814850e-05
2.5109916952e+00   1.3881249802e-04
2.5158768930e+00   2.4343767688e-04
2.5207620909e+00   2.9405963126e-04
2.5256472887e+00   3.5449045436e-04
2.5305324866e+00   4.5449325468e-04
2.5354176844e+00   4.2808885231e-04
2.5403028823e+00   4.3333929221e-04
2.5451880801e+00   4.2775701920e-04
2.5500732780e+00   4.1287597745e-04
2.5549584758e+00   1.7415557786e-04
2.5598436737e+00   1.6036803549e-04
2.5647288715e+00   1.4469683468e-04
2.5696140694e+00   1.2764574809e-04
2.5744992672e+00   1.0967541655e-04
2.5793844651e+00   9.1208418642e-05
2.5842696629e+00   7.2633916005e-05
2.5891548608e+00   5.4310968866e-05
2.5940400586e+00   3.6570011360e-05
2.5989252565e+00   1.9712350940e-05
2.6038104543e+00   4.0078848109e-06
2.6086956522e+00   1.0308514675e-05
2.6135808500e+00   2.3041323169e-05
2.6184660479e+00   3.4038699873e-05
2.6233512457e+00   4.3196156212e-05
2.6282364436e+00   5.0458964836e-05
2.6331216414e+00   5.5822844868e-05
2.6380068393e+00   5.9332609855e-05
2.6428920371e+00   6.1078635245e-05
2.6477772350e+00   6.1191206221e-05
2.6526624328e+00   5.9833053690e-05
2.6575476307e+00   5.7190648055e-05
2.6624328285e+00   5.3465012065e-05
2.6673180264e+00   4.8862814201e-05
2.6722032242e+00   4.3588234323e-05
2.6770884221e+00   3.7835628399e-05
2.6819736199e+00   3.1782654352e-05
2.6868588178e+00   1.1538110178e-05
2.6917440156e+00   3.1809260642e-05
2.6966292135e+00   2.4297747422e-05
2.7015144113e+00   1.7003743790e-05
2.7063996092e+00   1.0037974248e-05
2.7112848070e+00   3.4841631315e-06
2.7161700049e+00   2.5988671602e-06
2.7210552027e+00   8.1744702029e-06
2.7259404006e+00   1.3225086132e-05
2.7308255984e+00   1.7749017515e-05
2.7357107963e+00   2.1757261954e-05
2.7405959941e+00   4.4132561121e-05
2.7454811920e+00   5.1152315860e-05
2.7503663898e+00   5.7290034787e-05
2.7552515877e+00   6.2619589469e-05
2.7601367855e+00   6.7217344480e-05
2.7650219834e+00   7.1159601684e-05
2.7699071812e+00   7.4520692095e-05
2.7747923791e+00   7.7371638278e-05
2.7796775769e+00   7.9779305840e-05
2.7845627748e+00   8.1805964818e-05
2.7894479726e+00   8.3509188831e-05
2.7943331705e+00   8.4942030445e-05
2.7992183683e+00   8.6153423588e-05
2.8041035662e+00   8.7188776101e-05
2.8089887640e+00   8.8090724619e-05
2.8138739619e+00   8.8900026039e-05
2.8187591597e+00   8.9656549779e-05
2.8236443576e+00   9.0400307617e-05
2.8285295554e+00   9.1172408559e-05
2.8334147533e+00   9.2015753122e-05
2.8382999511e+00   9.2975187986e-05
2.8431851490e+00   9.4096739088e-05
2.8480703468e+00   9.5425450822e-05
2.8529555447e+00   9.7001315605e-05
2.8578407426e+00   9.8852831149e-05
2.8627259404e+00   1.0098793587e-04
2.8676111383e+00   1.0338252147e-04
2.8724963361e+00   1.0596748662e-04
2.8773815340e+00   1.0861645094e-04
2.8822667318e+00   1.1113784523e-04
2.8871519297e+00   1.1327713006e-04
2.8920371275e+00   1.1473728431e-04
2.8969223254e+00   1.2136086807e-04
2.9018075232e+00   1.3217915855e-04
2.9066927211e+00   1.6803658295e-04
2.9115779189e+00   1.8619754377e-04
2.9164631168e+00   2.0746879932e-04
2.9213483146e+00   2.3218640264e-04
2.9262335125e+00   2.6064081777e-04
2.9311187103e+00   2.9303690891e-04
