X    Y
4.1915933529e+01   1.1507699336e-01
4.1994134897e+01   8.4426519302e-02
4.2072336266e+01   6.0157729387e-02
4.2150537634e+01   4.1950114285e-02
4.2228739003e+01   2.8928599718e-02
4.2306940371e+01   2.0004758170e-02
4.2385141740e+01   1.4112620547e-02
4.2463343109e+01   1.0339502770e-02
4.2541544477e+01   7.9747816278e-03
4.2619745846e+01   6.5055099100e-03
4.2697947214e+01   5.5845590374e-03
4.2776148583e+01   4.9899759084e-03
4.2854349951e+01   4.5867869348e-03
4.2932551320e+01   4.2963814883e-03
4.3010752688e+01   4.0745231311e-03
4.3088954057e+01   3.8968628376e-03
4.3167155425e+01   3.7500595977e-03
4.3245356794e+01   3.6266651354e-03
4.3323558162e+01   3.5223294205e-03
4.3401759531e+01   3.4343394104e-03
4.3479960899e+01   3.3608793850e-03
4.3558162268e+01   3.3006631004e-03
4.3636363636e+01   3.2527505377e-03
4.3714565005e+01   3.2164544057e-03
4.3792766373e+01   3.1912904488e-03
4.3870967742e+01   3.1769500441e-03
4.3949169110e+01   3.1732852373e-03
4.4027370479e+01   3.1803017823e-03
4.4105571848e+01   3.1981582518e-03
4.4183773216e+01   3.2271704889e-03
4.4261974585e+01   3.2678213256e-03
4.4340175953e+01   3.3207759313e-03
4.4418377322e+01   3.3869035346e-03
4.4496578690e+01   3.4673066653e-03
4.4574780059e+01   3.5633595397e-03
4.4652981427e+01   3.6767578179e-03
4.4731182796e+01   3.8095827518e-03
4.4809384164e+01   3.9643838016e-03
4.4887585533e+01   4.1442852265e-03
4.4965786901e+01   4.3531241147e-03
4.5043988270e+01   4.5956300198e-03
4.5122189638e+01   4.8776601273e-03
4.5200391007e+01   5.2065091352e-03
4.5278592375e+01   5.5913204329e-03
4.5356793744e+01   6.0436356361e-03
4.5434995112e+01   6.5781344036e-03
4.5513196481e+01   7.2136376281e-03
4.5591397849e+01   7.9744772517e-03
4.5669599218e+01   8.8923788375e-03
4.5747800587e+01   1.0009063707e-02
4.5826001955e+01   1.1379862434e-02
4.5904203324e+01   1.3078748472e-02
4.5982404692e+01   1.5205357044e-02
4.6060606061e+01   1.7894753290e-02
4.6138807429e+01   2.1330944190e-02
4.6217008798e+01   2.5765345995e-02
4.6295210166e+01   3.1541503161e-02
4.6373411535e+01   3.9127037540e-02
4.6451612903e+01   4.9152546081e-02
4.6529814272e+01   6.2453968834e-02
4.6608015640e+01   8.0108196607e-02
4.6686217009e+01   1.0343918925e-01
4.6764418377e+01   1.3395179729e-01
4.6842619746e+01   1.7312445425e-01
4.6920821114e+01   2.2197208827e-01
4.6999022483e+01   2.8031036543e-01
4.7077223851e+01   3.4577059515e-01
4.7155425220e+01   4.1288290675e-01
4.7233626588e+01   4.7289957773e-01
4.7311827957e+01   5.1515247634e-01
4.7390029326e+01   5.3015113764e-01
4.7468230694e+01   5.1330294476e-01
4.7546432063e+01   4.6710541654e-01
4.7624633431e+01   4.0027846367e-01
4.7702834800e+01   3.2437466185e-01
4.7781036168e+01   2.4998019397e-01
4.7859237537e+01   1.8435294513e-01
