X    Y
4.5249264522e+00   -1.7184943855e-01
4.5259264522e+00   -1.6714975667e-01
4.5415667259e+00   -9.9333359449e-02
4.5572069996e+00   -4.1606514881e-02
4.5573069996e+00   -4.1267600640e-02
4.5583069996e+00   -3.7898586422e-02
4.5739472733e+00   1.0273320582e-02
4.5740472733e+00   1.0555470461e-02
4.5750472733e+00   1.3359959055e-02
4.5906875470e+00   5.3449027575e-02
4.5907875470e+00   5.3684031204e-02
4.5917875470e+00   5.6020215821e-02
4.5918875470e+00   5.6252456517e-02
4.5928875470e+00   5.8561215126e-02
4.6085278207e+00   9.1681177077e-02
4.6086278207e+00   9.1876277537e-02
4.6096278207e+00   9.3816610029e-02
4.6196278207e+00   1.1221465488e-01
4.6352680944e+00   1.3784331697e-01
4.6509083681e+00   1.6054124081e-01
4.6510083681e+00   1.6067898141e-01
4.6520083681e+00   1.6205193864e-01
4.6620083681e+00   1.7538114407e-01
4.6776486418e+00   1.9513567757e-01
4.6932889155e+00   2.1418718529e-01
4.7089291892e+00   2.3316281726e-01
4.7245694629e+00   2.5260301253e-01
4.7402097367e+00   2.7297190972e-01
4.7558500104e+00   2.9466485419e-01
4.7714902841e+00   3.1801189770e-01
4.7871305578e+00   3.4327632087e-01
4.8027708315e+00   3.7064729598e-01
4.8184111052e+00   4.0022594041e-01
4.8340513789e+00   4.3200430861e-01
4.8496916526e+00   4.6583749228e-01
4.8497916526e+00   4.6605984830e-01
4.8507916526e+00   4.6828733451e-01
4.8508916526e+00   4.6851047332e-01
4.8518916526e+00   4.7074572069e-01
4.8675319263e+00   5.0652635307e-01
4.8831722000e+00   5.4343271838e-01
4.8832722000e+00   5.4367073389e-01
4.8842722000e+00   5.4605162490e-01
4.8999124737e+00   5.8327340050e-01
4.9000124737e+00   5.8351005814e-01
4.9010124737e+00   5.8587478427e-01
4.9166527474e+00   6.2217870589e-01
4.9322930211e+00   6.5623801599e-01
4.9323930211e+00   6.5644531656e-01
4.9333930211e+00   6.5850972805e-01
4.9433930211e+00   6.7820701619e-01
4.9590332948e+00   7.0479031699e-01
4.9746735685e+00   7.2479356110e-01
4.9747735685e+00   7.2489701444e-01
4.9757735685e+00   7.2591335362e-01
4.9914138422e+00   7.3727832425e-01
4.9915138422e+00   7.3732236002e-01
4.9925138422e+00   7.3774196591e-01
5.0081541159e+00   7.3927383900e-01
5.0237943896e+00   7.3113461663e-01
5.0394346633e+00   7.1352102597e-01
5.0395346633e+00   7.1337942183e-01
5.0405346633e+00   7.1194394128e-01
5.0505346633e+00   6.9571236655e-01
5.0661749370e+00   6.6416636225e-01
5.0662749370e+00   6.6394338939e-01
5.0672749370e+00   6.6170022756e-01
5.0772749370e+00   6.3802592471e-01
5.0929152107e+00   5.9737383042e-01
5.0930152107e+00   5.9710315913e-01
5.0940152107e+00   5.9439050698e-01
5.0941152107e+00   5.9411865901e-01
5.0951152107e+00   5.9139454670e-01
5.1107554845e+00   5.4781569162e-01
5.1263957582e+00   5.0363781964e-01
5.1264957582e+00   5.0335699633e-01
5.1274957582e+00   5.0055111793e-01
5.1431360319e+00   4.5747777819e-01
5.1432360319e+00   4.5720871870e-01
5.1442360319e+00   4.5452347958e-01
5.1598763056e+00   4.1397829919e-01
5.1755165793e+00   3.7672042277e-01
5.1756165793e+00   3.7649417551e-01
5.1766165793e+00   3.7424046634e-01
5.1866165793e+00   3.5260005911e-01
5.2022568530e+00   3.2215390672e-01
5.2023568530e+00   3.2197292070e-01
5.2033568530e+00   3.2017270460e-01
5.2133568530e+00   3.0313669895e-01
5.2289971267e+00   2.8000167633e-01
5.2446374004e+00   2.6105780887e-01
5.2602776741e+00   2.4612991956e-01
5.2759179478e+00   2.3499919457e-01
5.2915582215e+00   2.2743351962e-01
5.3071984952e+00   2.2320992058e-01
5.3228387689e+00   2.2213022493e-01
5.3384790426e+00   2.2403116281e-01
5.3541193163e+00   2.2879003367e-01
5.3697595900e+00   2.3632686020e-01
5.3853998637e+00   2.4660369077e-01
5.4010401374e+00   2.5962142187e-01
5.4166804111e+00   2.7541421037e-01
5.4323206848e+00   2.9404123626e-01
5.4479609585e+00   3.1557526786e-01
5.4636012323e+00   3.4008718998e-01
5.4792415060e+00   3.6762540620e-01
5.4948817797e+00   3.9818893124e-01
5.5105220534e+00   4.3169308630e-01
5.5261623271e+00   4.6792732401e-01
5.5262623271e+00   4.6816706096e-01
5.5272623271e+00   4.7056971631e-01
5.5372623271e+00   4.9509651171e-01
5.5529026008e+00   5.3498203321e-01
5.5685428745e+00   5.7599565737e-01
5.5841831482e+00   6.1702297186e-01
5.5998234219e+00   6.5662474102e-01
5.6154636956e+00   6.9306187862e-01
5.6311039693e+00   7.2438059288e-01
5.6467442430e+00   7.4856760484e-01
5.6623845167e+00   7.6376873766e-01
