X    Y
4.4553004397e-01   -9.1986397200e-02
4.5334636053e-01   -9.3598092675e-02
4.6116267709e-01   -9.5207783311e-02
4.6897899365e-01   -9.6815368842e-02
4.7679531021e-01   -9.8420748923e-02
4.8461162677e-01   -1.0002382314e-01
4.9242794333e-01   -1.0162449099e-01
5.0024425989e-01   -1.0322265193e-01
5.0806057645e-01   -1.0481820534e-01
5.1587689301e-01   -1.0641105055e-01
5.2369320957e-01   -1.0800108683e-01
5.3150952614e-01   -1.0958821341e-01
5.3932584270e-01   -1.1117232948e-01
5.4714215926e-01   -1.1275333417e-01
5.5495847582e-01   -1.1433112660e-01
5.6277479238e-01   -1.1590560583e-01
5.7059110894e-01   -1.1747667094e-01
5.7840742550e-01   -1.1904422094e-01
5.8622374206e-01   -1.2060815484e-01
5.9404005862e-01   -1.2216837165e-01
6.0185637518e-01   -1.2372477035e-01
6.0967269174e-01   -1.2527724994e-01
6.1748900830e-01   -1.2682570938e-01
6.2530532487e-01   -1.2837004768e-01
6.3312164143e-01   -1.2991016383e-01
6.4093795799e-01   -1.3144595683e-01
6.4875427455e-01   -1.3297732572e-01
6.5657059111e-01   -1.3450416954e-01
6.6438690767e-01   -1.3602638737e-01
6.7220322423e-01   -1.3754387830e-01
6.8001954079e-01   -1.3905654147e-01
6.8783585735e-01   -1.4056427607e-01
6.9565217391e-01   -1.4206698130e-01
7.0346849047e-01   -1.4356455643e-01
7.1128480703e-01   -1.4505690079e-01
7.1910112360e-01   -1.4654391374e-01
7.2691744016e-01   -1.4802549473e-01
7.3473375672e-01   -1.4950154324e-01
7.4255007328e-01   -1.5097195884e-01
7.5036638984e-01   -1.5243664119e-01
7.5818270640e-01   -1.5389548999e-01
7.6599902296e-01   -1.5534840505e-01
7.7381533952e-01   -1.5679528627e-01
7.8163165608e-01   -1.5823603361e-01
7.8944797264e-01   -1.5967054717e-01
7.9726428920e-01   -1.6109872711e-01
8.0508060576e-01   -1.6252047372e-01
8.1289692233e-01   -1.6393568739e-01
8.2071323889e-01   -1.6534426864e-01
8.2852955545e-01   -1.6674611807e-01
