X    Y
2.1818181818e+01   3.4700849081e-04
2.1896383187e+01   3.7229017503e-04
2.1974584555e+01   3.9298945406e-04
2.2052785924e+01   4.0875536949e-04
2.2130987292e+01   4.1938924097e-04
2.2209188661e+01   4.2484532437e-04
2.2287390029e+01   4.2522168241e-04
2.2365591398e+01   4.2074322651e-04
2.2443792766e+01   4.1173939869e-04
2.2521994135e+01   3.9861901655e-04
2.2600195503e+01   3.8184464443e-04
2.2678396872e+01   3.6190870324e-04
2.2756598240e+01   3.3931315599e-04
2.2834799609e+01   3.1455327907e-04
2.2913000978e+01   2.8810351358e-04
2.2991202346e+01   2.6560384201e-04
2.3069403715e+01   2.8198241423e-04
2.3147605083e+01   2.9612834454e-04
2.3225806452e+01   3.0813813831e-04
2.3304007820e+01   3.1791733012e-04
2.3382209189e+01   3.2566724039e-04
2.3460410557e+01   3.3147028826e-04
2.3538611926e+01   3.2720106671e-04
2.3616813294e+01   4.0709194460e-04
2.3695014663e+01   4.1581429926e-04
2.3773216031e+01   4.2191055119e-04
2.3851417400e+01   4.2551524502e-04
2.3929618768e+01   4.2676273644e-04
2.4007820137e+01   4.2578589514e-04
2.4086021505e+01   4.2271522482e-04
2.4164222874e+01   4.1767831425e-04
2.4242424242e+01   4.1079955570e-04
2.4320625611e+01   4.0220010353e-04
2.4398826979e+01   3.9199811569e-04
2.4477028348e+01   3.8030945547e-04
2.4555229717e+01   3.6724926936e-04
2.4633431085e+01   3.5293523429e-04
2.4711632454e+01   3.3749379457e-04
2.4789833822e+01   3.2107133831e-04
2.4868035191e+01   3.0385286124e-04
2.4946236559e+01   2.8609098894e-04
2.5024437928e+01   2.6814792437e-04
2.5102639296e+01   2.5055154637e-04
2.5180840665e+01   2.3022499427e-04
2.5259042033e+01   3.2674868173e-04
2.5337243402e+01   3.0784063729e-04
2.5415444770e+01   2.8884602387e-04
2.5493646139e+01   2.6981315114e-04
2.5571847507e+01   2.5076238427e-04
2.5650048876e+01   2.3835629745e-04
2.5728250244e+01   2.5245182529e-04
2.5806451613e+01   2.6659790651e-04
2.5884652981e+01   2.8075642290e-04
2.5962854350e+01   2.9485582815e-04
2.6041055718e+01   3.0878368428e-04
2.6119257087e+01   3.2237811096e-04
2.6197458456e+01   3.3541828185e-04
2.6275659824e+01   3.4761418446e-04
2.6353861193e+01   3.5859586693e-04
2.6432062561e+01   3.6791311340e-04
2.6510263930e+01   3.7501701877e-04
2.6588465298e+01   3.7926470808e-04
2.6666666667e+01   3.7992628777e-04
2.6744868035e+01   3.7619901574e-04
2.6823069404e+01   3.6723457007e-04
2.6901270772e+01   3.5218018411e-04
2.6979472141e+01   4.1172425291e-04
