X    Y
3.5601817204e+01   2.9183431394e-01
3.5680018573e+01   3.1009858151e-01
3.5758219941e+01   3.2662634889e-01
3.5836421310e+01   3.4130091893e-01
3.5914622678e+01   3.5401438567e-01
3.5992824047e+01   3.6466814582e-01
3.6071025415e+01   3.7317348949e-01
3.6149226784e+01   3.7945225611e-01
3.6227428152e+01   3.8343752911e-01
3.6305629521e+01   3.8507433600e-01
3.6383830890e+01   3.8432032086e-01
3.6462032258e+01   3.8114636000e-01
3.6540233627e+01   3.7553709869e-01
3.6618434995e+01   3.6749139397e-01
3.6696636364e+01   3.5702265507e-01
3.6774837732e+01   3.4415907755e-01
3.6853039101e+01   3.2894377053e-01
3.6931240469e+01   3.1143477797e-01
3.7009441838e+01   2.9170499564e-01
3.7087643206e+01   2.6984198594e-01
3.7087743206e+01   2.6981270497e-01
3.7088743206e+01   2.6951971248e-01
3.7098743206e+01   2.6657156021e-01
3.7176944575e+01   2.4239802181e-01
3.7255145943e+01   2.1632671117e-01
3.7333347312e+01   1.8848896703e-01
3.7411548680e+01   1.5902898378e-01
3.7489750049e+01   1.2810313455e-01
3.7567951417e+01   9.5879206658e-02
3.7646152786e+01   6.2535553083e-02
3.7724354154e+01   2.8260164271e-02
3.7802555523e+01   -6.7503352180e-03
3.7880756891e+01   -4.2291760047e-02
3.7958958260e+01   -7.8153501862e-02
3.8037159629e+01   -1.1411972545e-01
3.8115360997e+01   -1.4997061684e-01
3.8193562366e+01   -1.8548367648e-01
3.8271763734e+01   -2.2043505036e-01
3.8349965103e+01   -2.5460089142e-01
3.8428166471e+01   -2.8775874358e-01
3.8506367840e+01   -3.1968894036e-01
3.8584569208e+01   -3.5017600976e-01
3.8662770577e+01   -3.7901007731e-01
3.8740971945e+01   -4.0598825878e-01
3.8741071945e+01   -4.0602148495e-01
3.8742071945e+01   -4.0635356211e-01
3.8752071945e+01   -4.0965579650e-01
3.8830273314e+01   -4.3427731552e-01
3.8908474682e+01   -4.5663825178e-01
3.8986676051e+01   -4.7656648961e-01
3.9064877419e+01   -4.9390238324e-01
3.9143078788e+01   -5.0849996862e-01
3.9221280156e+01   -5.2022811748e-01
3.9299481525e+01   -5.2897162714e-01
3.9377682893e+01   -5.3463224121e-01
3.9455884262e+01   -5.3712959672e-01
3.9455984262e+01   -5.3713073676e-01
3.9456984262e+01   -5.3714184694e-01
3.9466984262e+01   -5.3722390683e-01
3.9545185630e+01   -5.3603479527e-01
3.9623386999e+01   -5.3157444677e-01
3.9701588368e+01   -5.2382402969e-01
3.9779789736e+01   -5.1278572176e-01
3.9857991105e+01   -4.9848328513e-01
3.9936192473e+01   -4.8096259294e-01
4.0014393842e+01   -4.6029212735e-01
4.0092595210e+01   -4.3656347668e-01
4.0170796579e+01   -4.0989186881e-01
4.0248997947e+01   -3.8041678850e-01
4.0327199316e+01   -3.4830273697e-01
4.0405400684e+01   -3.1374020081e-01
4.0483602053e+01   -2.7694689699e-01
4.0483702053e+01   -2.7689852152e-01
4.0484702053e+01   -2.7641458832e-01
4.0494702053e+01   -2.7155751145e-01
4.0572903421e+01   -2.3252004202e-01
4.0651104790e+01   -1.9181750499e-01
4.0729306158e+01   -1.4976477792e-01
4.0807507527e+01   -1.0671186324e-01
4.0885708895e+01   -6.3045103373e-02
4.0963910264e+01   -1.9186553656e-02
4.1042111632e+01   2.4409983220e-02
4.1120313001e+01   6.7268003400e-02
4.1198514370e+01   1.0890388588e-01
4.1276715738e+01   1.4884927949e-01
4.1354917107e+01   1.8667835558e-01
4.1433118475e+01   2.2203530785e-01
4.1511319844e+01   2.5465562111e-01
4.1589521212e+01   2.8437506358e-01
4.1667722581e+01   3.1112356370e-01
4.1667822581e+01   3.1115586206e-01
4.1668822581e+01   3.1147857855e-01
4.1678822581e+01   3.1467904831e-01
4.1757023949e+01   3.3804383162e-01
4.1835225318e+01   3.5850493360e-01
4.1913426686e+01   3.7613696376e-01
4.1991628055e+01   3.9101094470e-01
4.2069829423e+01   4.0318154155e-01
4.2148030792e+01   4.1268213937e-01
4.2226232160e+01   4.1952591281e-01
4.2304433529e+01   4.2371056352e-01
4.2382634897e+01   4.2522465518e-01
4.2460836266e+01   4.2405405958e-01
4.2539037634e+01   4.2018763703e-01
4.2539137634e+01   4.2018096441e-01
4.2540137634e+01   4.2011399535e-01
4.2550137634e+01   4.1942001943e-01
4.2628339003e+01   4.1247129855e-01
4.2706540371e+01   4.0283246948e-01
4.2784741740e+01   3.9052601483e-01
4.2862943109e+01   3.7558926381e-01
4.2941144477e+01   3.5807519781e-01
4.3019345846e+01   3.3805283710e-01
4.3097547214e+01   3.1560733125e-01
4.3175748583e+01   2.9083983358e-01
4.3253949951e+01   2.6386720982e-01
4.3332151320e+01   2.3482161026e-01
4.3410352688e+01   2.0384992266e-01
4.3488554057e+01   1.7111311599e-01
4.3566755425e+01   1.3678548164e-01
4.3644956794e+01   1.0105377747e-01
4.3723158162e+01   6.4116279495e-02
4.3801359531e+01   2.6181746038e-02
4.3879560899e+01   -1.2531700138e-02
