X    Y
2.0127015144e+00   1.3957527588e+00
2.0175867123e+00   1.4005474481e+00
2.0224719101e+00   1.4030903349e+00
2.0273571080e+00   1.4030871285e+00
2.0322423058e+00   1.4003325337e+00
2.0371275037e+00   1.3947098924e+00
2.0420127015e+00   1.3861872894e+00
2.0468978994e+00   1.3748105101e+00
2.0517830972e+00   1.3606934522e+00
2.0566682951e+00   1.3440067441e+00
2.0615534929e+00   1.3249653784e+00
2.0664386908e+00   1.3038161516e+00
2.0713238886e+00   1.2808256065e+00
2.0762090865e+00   1.2562690375e+00
2.0810942843e+00   1.2304209542e+00
2.0859794822e+00   1.2035472307e+00
2.0908646800e+00   1.1758990177e+00
2.0957498779e+00   1.1477083657e+00
2.1006350757e+00   1.1191854157e+00
2.1055202736e+00   1.0905169513e+00
2.1104054714e+00   1.0618660767e+00
2.1152906693e+00   1.0333727760e+00
2.1201758671e+00   1.0051551234e+00
2.1250610650e+00   9.7731093694e-01
2.1299462628e+00   9.4991969993e-01
2.1348314607e+00   9.2304460575e-01
2.1397166585e+00   8.9673461688e-01
2.1446018564e+00   8.7102645654e-01
2.1494870542e+00   8.4594647788e-01
2.1543722521e+00   8.2151237686e-01
2.1592574499e+00   7.9773473147e-01
2.1641426478e+00   7.7461836278e-01
2.1690278456e+00   7.5216352254e-01
2.1739130435e+00   7.3036691798e-01
2.1787982413e+00   7.0922258883e-01
2.1836834392e+00   6.8872265309e-01
2.1885686370e+00   6.6885793942e-01
2.1934538349e+00   6.4961852351e-01
2.1983390327e+00   6.3099418538e-01
2.2032242306e+00   6.1297480341e-01
2.2081094284e+00   5.9555069965e-01
2.2129946263e+00   5.7871295014e-01
2.2178798241e+00   5.6245367251e-01
2.2227650220e+00   5.4676630254e-01
2.2276502198e+00   5.3164587043e-01
2.2325354177e+00   5.1708928742e-01
2.2374206155e+00   5.0309565269e-01
2.2423058134e+00   4.8966659113e-01
2.2471910112e+00   4.7680663221e-01
2.2520762091e+00   4.6452364145e-01
2.2569614069e+00   4.5282931602e-01
2.2618466048e+00   4.4173975776e-01
2.2667318026e+00   4.3127613750e-01
2.2716170005e+00   4.2146546637e-01
2.2765021983e+00   4.1234149094e-01
2.2813873962e+00   4.0394573058e-01
2.2862725940e+00   3.9632867674e-01
2.2911577919e+00   3.8955117443e-01
2.2960429897e+00   3.8368600657e-01
2.3009281876e+00   3.7881970053e-01
2.3058133854e+00   3.7505457335e-01
2.3106985833e+00   3.7251102625e-01
2.3155837811e+00   3.7133008940e-01
2.3204689790e+00   3.7167620247e-01
2.3253541768e+00   3.7374019356e-01
2.3302393747e+00   3.7774238554e-01
2.3351245725e+00   3.8393571196e-01
2.3400097704e+00   3.9260866015e-01
2.3448949682e+00   4.0408777317e-01
2.3497801661e+00   4.1873933082e-01
2.3546653639e+00   4.3696968985e-01
2.3595505618e+00   4.5922359434e-01
2.3644357596e+00   4.8597957411e-01
2.3693209575e+00   5.1774134418e-01
2.3742061553e+00   5.5502392910e-01
2.3790913532e+00   5.9833310696e-01
2.3839765511e+00   6.4813676941e-01
2.3888617489e+00   7.0482702370e-01
2.3937469468e+00   7.6867244224e-01
2.3986321446e+00   8.3976092675e-01
2.4035173425e+00   9.1793530394e-01
2.4084025403e+00   1.0027260304e+00
2.4132877382e+00   1.0932881138e+00
2.4181729360e+00   1.1883521613e+00
2.4230581339e+00   1.2862016385e+00
2.4279433317e+00   1.3846890032e+00
2.4328285296e+00   1.4813013185e+00
2.4377137274e+00   1.5732805356e+00
2.4425989253e+00   1.6577949384e+00
2.4474841231e+00   1.7321475414e+00
2.4523693210e+00   1.7939970385e+00
2.4572545188e+00   1.8415603589e+00
2.4621397167e+00   1.8737656903e+00
2.4670249145e+00   1.8903319665e+00
2.4719101124e+00   1.8917638762e+00
2.4767953102e+00   1.8792669444e+00
2.4816805081e+00   1.8546008928e+00
2.4865657059e+00   1.8198978479e+00
2.4914509038e+00   1.7774736306e+00
2.4963361016e+00   1.7296561003e+00
2.5012212995e+00   1.6786466460e+00
