X    Y
-8.9236996479e-01   -3.9112126061e-04
-8.9205471434e-01   -3.9125948212e-04
-8.9173902921e-01   -3.9139799215e-04
-8.9142290956e-01   -3.9153679114e-04
-8.9110635555e-01   -3.9167587952e-04
-8.9078936732e-01   -3.9181525775e-04
-8.9047194504e-01   -3.9195492626e-04
-8.9015408885e-01   -3.9209488551e-04
-8.8983579891e-01   -3.9223513595e-04
-8.8951707538e-01   -3.9237567801e-04
-8.8919791841e-01   -3.9251651216e-04
-8.8887832816e-01   -3.9265763884e-04
-8.8855830479e-01   -3.9279905852e-04
-8.8823784844e-01   -3.9294077163e-04
-8.8791695927e-01   -3.9308277864e-04
-8.8759563745e-01   -3.9322508001e-04
-8.8727388313e-01   -3.9336767620e-04
-8.8695169646e-01   -3.9351056765e-04
-8.8662907761e-01   -3.9365375485e-04
-8.8630602672e-01   -3.9379723824e-04
-8.8598254396e-01   -3.9394101829e-04
-8.8565862948e-01   -3.9408509547e-04
-8.8533428345e-01   -3.9422947025e-04
-8.8500950601e-01   -3.9437414308e-04
-8.8468429734e-01   -3.9451911445e-04
-8.8435865758e-01   -3.9466438482e-04
-8.8403258690e-01   -3.9480995467e-04
-8.8370608545e-01   -3.9495582446e-04
-8.8337915339e-01   -3.9510199467e-04
-8.8305179089e-01   -3.9524846578e-04
-8.8272399810e-01   -3.9539523827e-04
-8.8239577518e-01   -3.9554231261e-04
-8.8206712230e-01   -3.9568968929e-04
-8.8173803960e-01   -3.9583736879e-04
-8.8140852726e-01   -3.9598535158e-04
-8.8107858543e-01   -3.9613363816e-04
-8.8074821428e-01   -3.9628222902e-04
-8.8041741396e-01   -3.9643112463e-04
-8.8008618464e-01   -3.9658032548e-04
-8.7975452647e-01   -3.9672983208e-04
-8.7942243962e-01   -3.9687964490e-04
-8.7908992426e-01   -3.9702976445e-04
-8.7875698053e-01   -3.9718019121e-04
-8.7842360861e-01   -3.9733092569e-04
-8.7808980866e-01   -3.9748196837e-04
-8.7775558084e-01   -3.9763331977e-04
-8.7742092531e-01   -3.9778498037e-04
