X    Y
1.6170004885e+00   -1.3420853904e-01
1.6218856864e+00   -1.4468793996e-01
1.6267708842e+00   -1.5580740236e-01
1.6316560821e+00   -1.6765489892e-01
1.6365412799e+00   -1.8032220428e-01
1.6414264778e+00   -1.9390566880e-01
1.6463116756e+00   -2.0850699866e-01
1.6511968735e+00   -2.2423404188e-01
1.6560820713e+00   -2.4120157841e-01
1.6609672692e+00   -2.5953211031e-01
1.6658524670e+00   -2.7935664504e-01
1.6707376649e+00   -3.0081546151e-01
1.6756228627e+00   -3.2405884308e-01
1.6805080606e+00   -3.4924775589e-01
1.6853932584e+00   -3.7655444237e-01
1.6902784563e+00   -4.0616288930e-01
1.6951636541e+00   -4.3826911658e-01
1.7000488520e+00   -4.7308121569e-01
1.7049340498e+00   -5.1081904567e-01
1.7098192477e+00   -5.5171346757e-01
1.7147044455e+00   -5.9600496553e-01
1.7195896434e+00   -6.4394146213e-01
1.7244748412e+00   -6.9577508684e-01
1.7293600391e+00   -7.5175759874e-01
1.7342452369e+00   -8.1213409781e-01
1.7391304348e+00   -8.7713458408e-01
1.7440156326e+00   -9.4696284463e-01
1.7489008305e+00   -1.0217820699e+00
1.7537860283e+00   -1.1016965346e+00
1.7586712262e+00   -1.1867286442e+00
1.7635564240e+00   -1.2767906664e+00
1.7684416219e+00   -1.3716505891e+00
1.7733268197e+00   -1.4708918146e+00
1.7782120176e+00   -1.5738668870e+00
1.7830972154e+00   -1.6796462489e+00
1.7879824133e+00   -1.7869641991e+00
1.7928676111e+00   -1.8941658576e+00
1.7977528090e+00   -1.9991610422e+00
1.8026380068e+00   -2.0993934012e+00
1.8075232047e+00   -2.1918356502e+00
1.8124084025e+00   -2.2730237446e+00
1.8172936004e+00   -2.3391434141e+00
1.8221787982e+00   -2.3861805626e+00
1.8270639961e+00   -2.4101414413e+00
1.8319491939e+00   -2.4073384942e+00
1.8368343918e+00   -2.3747236894e+00
1.8417195896e+00   -2.3102349895e+00
1.8466047875e+00   -2.2131073349e+00
1.8514899853e+00   -2.0840923608e+00
1.8563751832e+00   -1.9255359480e+00
1.8612603810e+00   -1.7412818012e+00
1.8661455789e+00   -1.5364000033e+00
1.8710307767e+00   -1.3167744225e+00
